21.96000, 0.02328, 0.02328, 1.91727, -4.99030, 4.97932, 1.07095, -0.07217, 0.02518, 1.07763, -0.01067, 0.02274
21.98000, 0.02258, 0.02258, 1.95709, -4.99024, 4.97990, 1.07095, -0.07217, 0.02518, 1.07763, -0.01067, 0.02274
22.00000, 0.02258, 0.02258, 1.95709, -4.99024, 4.97990, 1.07095, -0.07217, 0.02518, 1.11929, -0.01108, 0.02362
22.02000, 0.02267, 0.02267, 1.98896, -4.98995, 4.98015, 1.07095, -0.07217, 0.02518, 1.11929, -0.01108, 0.02362
22.04200, 0.02196, 0.02196, 2.02358, -4.99013, 4.98050, 1.06930, -0.07044, 0.02447, 1.10794, -0.01102, 0.02269
22.06000, 0.02196, 0.02196, 2.02358, -4.99013, 4.98050, 1.06767, -0.06817, 0.02409, 1.06274, -0.01064, 0.02101
22.08200, 0.02190, 0.02190, 2.06218, -4.99040, 4.98083, 1.06767, -0.06817, 0.02409, 1.06274, -0.01064, 0.02101
22.10200, 0.02190, 0.02190, 2.06218, -4.99040, 4.98083, 1.06767, -0.06817, 0.02409, 1.10324, -0.01104, 0.02181
22.12400, 0.02068, 0.02068, 2.09924, -4.99125, 4.98135, 1.06767, -0.06817, 0.02409, 1.10324, -0.01104, 0.02181
22.14200, 0.02053, 0.02053, 2.13387, -4.99135, 4.98195, 1.06639, -0.06719, 0.02316, 1.09220, -0.01060, 0.02117
22.16000, 0.02053, 0.02053, 2.13387, -4.99135, 4.98195, 1.06492, -0.06639, 0.02314, 1.04828, -0.00916, 0.01912
22.18200, 0.02019, 0.02019, 2.16486, -4.99072, 4.98261, 1.06492, -0.06639, 0.02314, 1.04828, -0.00916, 0.01912
22.20200, 0.02019, 0.02019, 2.16486, -4.99072, 4.98261, 1.06492, -0.06639, 0.02314, 1.08766, -0.00951, 0.01984
22.22000, 0.01951, 0.01951, 2.20447, -4.99044, 4.98359, 1.06492, -0.06639, 0.02314, 1.08766, -0.00951, 0.01984
22.24000, 0.01797, 0.01797, 2.24101, -4.99081, 4.98456, 1.06547, -0.06556, 0.02315, 1.08915, -0.01022, 0.01915
22.26200, 0.01797, 0.01797, 2.24101, -4.99081, 4.98456, 1.06347, -0.06442, 0.01963, 1.04546, -0.00976, 0.01640
22.28200, 0.01694, 0.01694, 2.27292, -4.99150, 4.98539, 1.06347, -0.06442, 0.01963, 1.04546, -0.00976, 0.01640
22.30200, 0.01694, 0.01694, 2.27292, -4.99150, 4.98539, 1.06347, -0.06442, 0.01963, 1.08463, -0.01013, 0.01701
22.32200, 0.01604, 0.01604, 2.30963, -4.99190, 4.98653, 1.06347, -0.06442, 0.01963, 1.08463, -0.01013, 0.01701
22.34200, 0.01509, 0.01509, 2.34624, -4.99183, 4.98759, 1.06274, -0.06400, 0.02029, 1.08612, -0.00939, 0.01613
22.36200, 0.01509, 0.01509, 2.34624, -4.99183, 4.98759, 1.05793, -0.06168, 0.02011, 1.04268, -0.00867, 0.01318
22.38000, 0.01410, 0.01410, 2.38309, -4.99170, 4.98870, 1.05793, -0.06168, 0.02011, 1.04268, -0.00867, 0.01318
22.40200, 0.01410, 0.01410, 2.38309, -4.99170, 4.98870, 1.05793, -0.06168, 0.02011, 1.08163, -0.00900, 0.01367
22.42000, 0.01352, 0.01352, 2.41376, -4.99146, 4.98965, 1.05793, -0.06168, 0.02011, 1.08163, -0.00900, 0.01367
22.44000, 0.01267, 0.01267, 2.44776, -4.99166, 4.99060, 1.05386, -0.05958, 0.01809, 1.07102, -0.00902, 0.01227
22.46200, 0.01267, 0.01267, 2.44776, -4.99166, 4.99060, 1.04842, -0.05831, 0.01503, 1.03989, -0.00883, 0.00994
22.48200, 0.01145, 0.01145, 2.48659, -4.99235, 4.99150, 1.04842, -0.05831, 0.01503, 1.03989, -0.00883, 0.00994
22.50200, 0.01145, 0.01145, 2.48659, -4.99235, 4.99150, 1.04842, -0.05831, 0.01503, 1.07862, -0.00915, 0.01031
22.52200, 0.01138, 0.01138, 2.52266, -4.99283, 4.99252, 1.04842, -0.05831, 0.01503, 1.07862, -0.00915, 0.01031
22.54200, 0.01078, 0.01078, 2.55346, -4.99307, 4.99323, 1.04361, -0.05844, 0.01441, 1.03359, -0.00757, 0.00789
22.56200, 0.01078, 0.01078, 2.55346, -4.99307, 4.99323, 1.04156, -0.05818, 0.01239, 1.03711, -0.00733, 0.00717
22.58000, 0.00959, 0.00959, 2.58875, -4.99289, 4.99364, 1.04156, -0.05818, 0.01239, 1.03711, -0.00733, 0.00717
22.60000, 0.00959, 0.00959, 2.58875, -4.99289, 4.99364, 1.04156, -0.05818, 0.01239, 1.07564, -0.00760, 0.00743
22.62000, 0.01018, 0.01018, 2.62706, -4.99273, 4.99392, 1.04156, -0.05818, 0.01239, 1.07564, -0.00760, 0.00743
22.64200, 0.00986, 0.00986, 2.65801, -4.99287, 4.99417, 1.03888, -0.05847, 0.01082, 1.01987, -0.00750, 0.00627
22.66200, 0.00986, 0.00986, 2.65801, -4.99287, 4.99417, 1.03890, -0.05694, 0.00858, 1.02330, -0.00738, 0.00603
22.68000, 0.01002, 0.01002, 2.69725, -4.99337, 4.99434, 1.03890, -0.05694, 0.00858, 1.02330, -0.00738, 0.00603
22.70200, 0.01002, 0.01002, 2.69725, -4.99337, 4.99434, 1.03890, -0.05694, 0.00858, 1.06079, -0.00765, 0.00625
22.72200, 0.00829, 0.00829, 2.73171, -4.99411, 4.99440, 1.03890, -0.05694, 0.00858, 1.06079, -0.00765, 0.00625
22.74200, 0.00805, 0.00805, 2.76522, -4.99426, 4.99447, 1.03697, -0.05629, 0.00707, 1.06220, -0.00719, 0.00614
22.76200, 0.00805, 0.00805, 2.76522, -4.99426, 4.99447, 1.03418, -0.05543, 0.00648, 1.02059, -0.00596, 0.00574
22.78200, 0.00905, 0.00905, 2.80235, -4.99336, 4.99451, 1.03418, -0.05543, 0.00648, 1.02059, -0.00596, 0.00574
22.80200, 0.00905, 0.00905, 2.80235, -4.99336, 4.99451, 1.03418, -0.05543, 0.00648, 1.05787, -0.00618, 0.00595
22.82200, 0.00852, 0.00852, 2.83577, -4.99350, 4.99448, 1.03418, -0.05543, 0.00648, 1.05787, -0.00618, 0.00595
22.84000, 0.00804, 0.00804, 2.86704, -4.99408, 4.99457, 1.03225, -0.05318, 0.00464, 1.04771, -0.00704, 0.00582
22.86200, 0.00804, 0.00804, 2.86704, -4.99408, 4.99457, 1.02776, -0.05277, 0.00507, 1.01789, -0.00612, 0.00561
22.88200, 0.00742, 0.00742, 2.90790, -4.99467, 4.99484, 1.02776, -0.05277, 0.00507, 1.01789, -0.00612, 0.00561
22.90200, 0.00742, 0.00742, 2.90790, -4.99467, 4.99484, 1.02776, -0.05277, 0.00507, 1.05497, -0.00634, 0.00582
22.92000, 0.00707, 0.00707, 2.93628, -4.99534, 4.99516, 1.02776, -0.05277, 0.00507, 1.05497, -0.00634, 0.00582
22.94200, 0.00778, 0.00778, 2.97523, -4.99516, 4.99565, 1.02543, -0.05140, 0.00550, 1.04487, -0.00566, 0.00548
22.96200, 0.00778, 0.00778, 2.97523, -4.99516, 4.99565, 1.02178, -0.05089, 0.00725, 1.00458, -0.00492, 0.00442
22.98200, 0.00680, 0.00680, 3.01222, -4.99498, 4.99586, 1.02178, -0.05089, 0.00725, 1.00458, -0.00492, 0.00442
23.00200, 0.00680, 0.00680, 3.01222, -4.99498, 4.99586, 1.02178, -0.05089, 0.00725, 1.04068, -0.00510, 0.00457
23.02200, 0.00792, 0.00792, 3.04629, -4.99525, 4.99610, 1.02178, -0.05089, 0.00725, 1.04068, -0.00510, 0.00457
23.04200, 0.00737, 0.00737, 3.07741, -4.99558, 4.99636, 1.02085, -0.04970, 0.00565, 1.04204, -0.00533, 0.00439
23.06200, 0.00737, 0.00737, 3.07741, -4.99558, 4.99636, 1.01705, -0.05002, 0.00583, 1.00197, -0.00448, 0.00369
23.08200, 0.00551, 0.00551, 3.11547, -4.99642, 4.99676, 1.01705, -0.05002, 0.00583, 1.00197, -0.00448, 0.00369
23.10000, 0.00551, 0.00551, 3.11547, -4.99642, 4.99676, 1.01705, -0.05002, 0.00583, 1.03788, -0.00464, 0.00382
23.12000, 0.00458, 0.00458, 3.15147, -4.99736, 4.99712, 1.01705, -0.05002, 0.00583, 1.03788, -0.00464, 0.00382
23.14000, 0.00468, 0.00468, 3.18238, -4.99713, 4.99705, 1.01485, -0.05000, 0.00519, 1.03923, -0.00379, 0.00343
23.16200, 0.00468, 0.00468, 3.18238, -4.99713, 4.99705, 1.01137, -0.05030, 0.00482, 0.99937, -0.00291, 0.00298
23.18200, 0.00483, 0.00483, 3.21800, -4.99736, 4.99691, 1.01137, -0.05030, 0.00482, 0.99937, -0.00291, 0.00298
23.20000, 0.00483, 0.00483, 3.21800, -4.99736, 4.99691, 1.01137, -0.05030, 0.00482, 1.03509, -0.00301, 0.00309
23.22200, 0.00446, 0.00446, 3.25415, -4.99781, 4.99684, 1.01137, -0.05030, 0.00482, 1.03509, -0.00301, 0.00309
23.24200, 0.00376, 0.00376, 3.28758, -4.99806, 4.99681, 1.00685, -0.04949, 0.00545, 0.99352, -0.00221, 0.00318
23.26200, 0.00376, 0.00376, 3.28758, -4.99806, 4.99681, 1.00658, -0.05036, 0.00530, 0.99677, -0.00196, 0.00324
23.28200, 0.00591, 0.00591, 3.32331, -4.99893, 4.99686, 1.00658, -0.05036, 0.00530, 0.99677, -0.00196, 0.00324
23.30000, 0.00591, 0.00591, 3.32331, -4.99893, 4.99686, 1.00658, -0.05036, 0.00530, 1.03231, -0.00203, 0.00335
23.32200, 0.00411, 0.00411, 3.35624, -4.99998, 4.99693, 1.00658, -0.05036, 0.00530, 1.03231, -0.00203, 0.00335
23.34200, 0.00411, 0.00411, 3.35624, -4.99998, 4.99693, 1.00658, -0.05036, 0.00530, 1.03231, -0.00203, 0.00335
23.36000, 0.00399, 0.00399, 3.39206, -5.00009, 4.99675, 1.00658, -0.05036, 0.00530, 1.03231, -0.00203, 0.00335
23.38000, 0.00399, 0.00399, 3.39206, -5.00009, 4.99675, 1.00575, -0.05089, 0.00616, 1.02263, -0.00110, 0.00325
23.40200, 0.00399, 0.00399, 3.39206, -5.00009, 4.99675, 1.00309, -0.04975, 0.00291, 1.02100, 0.00010, 0.00338
23.42200, 0.00356, 0.00356, 3.46191, -5.00090, 4.99657, 1.00309, -0.04975, 0.00291, 1.04262, 0.00010, 0.00345
23.44200, 0.00437, 0.00437, 3.49454, -5.00162, 4.99660, 1.00006, -0.04904, 0.00405, 0.98841, 0.00091, 0.00344
23.46000, 0.00437, 0.00437, 3.49454, -5.00162, 4.99660, 0.99828, -0.04840, 0.00538, 0.99163, 0.00163, 0.00343
23.48200, 0.00437, 0.00437, 3.49454, -5.00162, 4.99660, 0.99828, -0.04840, 0.00538, 0.99163, 0.00163, 0.00343
23.50200, 0.00437, 0.00437, 3.49454, -5.00162, 4.99660, 0.99828, -0.04840, 0.00538, 1.02679, 0.00169, 0.00355
23.52000, 0.00601, 0.00601, 3.52739, -5.00242, 4.99659, 0.99828, -0.04840, 0.00538, 1.02679, 0.00169, 0.00355
23.54200, 0.00547, 0.00547, 3.59677, -5.00347, 4.99622, 0.99828, -0.04840, 0.00538, 1.06223, 0.00175, 0.00367
23.56200, 0.00547, 0.00547, 3.59677, -5.00347, 4.99622, 0.99590, -0.04564, 0.00475, 0.98907, 0.00350, 0.00381
23.58200, 0.00547, 0.00547, 3.59677, -5.00347, 4.99622, 0.99590, -0.04564, 0.00475, 0.98907, 0.00350, 0.00381
23.60000, 0.00547, 0.00547, 3.59677, -5.00347, 4.99622, 0.99590, -0.04564, 0.00475, 1.02404, 0.00362, 0.00394
23.62200, 0.00734, 0.00734, 3.63039, -5.00388, 4.99596, 0.99590, -0.04564, 0.00475, 1.02404, 0.00362, 0.00394
23.64200, 0.00729, 0.00729, 3.69978, -5.00536, 4.99564, 0.99590, -0.04564, 0.00475, 1.05930, 0.00374, 0.00408
23.66200, 0.00729, 0.00729, 3.69978, -5.00536, 4.99564, 0.99590, -0.04564, 0.00475, 1.05930, 0.00374, 0.00408
23.68000, 0.00729, 0.00729, 3.69978, -5.00536, 4.99564, 0.99512, -0.04700, 0.00459, 0.98651, 0.00538, 0.00438
23.70000, 0.00729, 0.00729, 3.69978, -5.00536, 4.99564, 0.99512, -0.04700, 0.00459, 1.02131, 0.00557, 0.00453
23.72000, 0.00901, 0.00901, 3.73301, -5.00624, 4.99563, 0.99512, -0.04700, 0.00459, 1.02131, 0.00557, 0.00453
23.74200, 0.00830, 0.00830, 3.76958, -5.00708, 4.99569, 0.99512, -0.04700, 0.00459, 1.05637, 0.00576, 0.00469
23.76200, 0.00830, 0.00830, 3.76958, -5.00708, 4.99569, 0.99210, -0.04806, 0.00608, 1.01519, 0.00731, 0.00444
23.78200, 0.00887, 0.00887, 3.80228, -5.00748, 4.99582, 0.99210, -0.04806, 0.00608, 1.01519, 0.00731, 0.00444
23.80200, 0.00887, 0.00887, 3.80228, -5.00748, 4.99582, 0.99210, -0.04806, 0.00608, 1.05208, 0.00757, 0.00460
23.82200, 0.00968, 0.00968, 3.83790, -5.00819, 4.99591, 0.99210, -0.04806, 0.00608, 1.05208, 0.00757, 0.00460
23.84200, 0.00999, 0.00999, 3.87310, -5.00903, 4.99593, 0.99211, -0.04691, 0.00576, 1.05346, 0.00802, 0.00448
23.86000, 0.00999, 0.00999, 3.87310, -5.00903, 4.99593, 0.98938, -0.04644, 0.00660, 1.01250, 0.00929, 0.00419
23.88000, 0.01140, 0.01140, 3.90870, -5.00984, 4.99599, 0.98938, -0.04644, 0.00660, 1.01250, 0.00929, 0.00419
23.90200, 0.01140, 0.01140, 3.90870, -5.00984, 4.99599, 0.98938, -0.04644, 0.00660, 1.04918, 0.00963, 0.00434
23.92200, 0.01181, 0.01181, 3.94119, -5.01088, 4.99610, 0.98938, -0.04644, 0.00660, 1.04918, 0.00963, 0.00434
23.94000, 0.01247, 0.01247, 3.97386, -5.01184, 4.99613, 0.98956, -0.04510, 0.00520, 1.03918, 0.01035, 0.00422
23.96200, 0.01247, 0.01247, 3.97386, -5.01184, 4.99613, 0.98925, -0.04245, 0.00603, 1.00981, 0.01214, 0.00397
23.98200, 0.01301, 0.01301, 4.00842, -5.01201, 4.99624, 0.98925, -0.04245, 0.00603, 1.00981, 0.01214, 0.00397
24.00200, 0.01301, 0.01301, 4.00842, -5.01201, 4.99624, 0.98925, -0.04245, 0.00603, 1.04629, 0.01258, 0.00411
24.02000, 0.01322, 0.01322, 4.04445, -5.01261, 4.99641, 0.98925, -0.04245, 0.00603, 1.04629, 0.01258, 0.00411
24.04200, 0.01415, 0.01415, 4.08041, -5.01316, 4.99615, 0.98828, -0.04100, 0.00724, 1.04766, 0.01282, 0.00401
24.06200, 0.01415, 0.01415, 4.08041, -5.01316, 4.99615, 0.98905, -0.03971, 0.00689, 0.87018, 0.07359, 0.00364
24.08200, 0.01531, 0.01531, 4.11250, -5.01398, 4.99602, 0.98905, -0.03971, 0.00689, 0.87018, 0.07359, 0.00364
24.10000, 0.01531, 0.01531, 4.11250, -5.01398, 4.99602, 0.98905, -0.03971, 0.00689, 0.87018, 0.07359, 0.00364
24.12200, 0.01543, 0.01543, 4.14983, -5.01482, 4.99583, 0.98905, -0.03971, 0.00689, 0.87018, 0.07359, 0.00364
24.14000, 0.01624, 0.01624, 4.17923, -5.01568, 4.99575, 0.98905, -0.03971, 0.00689, 0.89903, 0.07603, 0.00376
24.16200, 0.01624, 0.01624, 4.17923, -5.01568, 4.99575, 0.99244, -0.03934, 0.00617, 0.68155, 0.15099, 0.00353
24.18000, 0.01692, 0.01692, 4.21863, -5.01619, 4.99545, 0.99244, -0.03934, 0.00617, 0.69311, 0.15355, 0.00359
24.20200, 0.01692, 0.01692, 4.21863, -5.01619, 4.99545, 0.99288, -0.03844, 0.00433, 0.62884, 0.17646, 0.00366
24.22000, 0.01756, 0.01756, 4.25332, -5.01679, 4.99527, 0.99288, -0.03844, 0.00433, 0.62884, 0.17646, 0.00366
24.24000, 0.01839, 0.01839, 4.28570, -5.01734, 4.99509, 0.99288, -0.03844, 0.00433, 0.64559, 0.18116, 0.00376
24.26200, 0.01839, 0.01839, 4.28570, -5.01734, 4.99509, 0.99198, -0.03306, 0.00356, 0.54288, 0.21663, 0.00373
24.28000, 0.01884, 0.01884, 4.32159, -5.01807, 4.99486, 0.99198, -0.03306, 0.00356, 0.54288, 0.21663, 0.00373
24.30200, 0.01884, 0.01884, 4.32159, -5.01807, 4.99486, 0.99198, -0.03306, 0.00356, 0.55734, 0.22240, 0.00383
24.32200, 0.01964, 0.01964, 4.35514, -5.01871, 4.99416, 0.99198, -0.03306, 0.00356, 0.55734, 0.22240, 0.00383
24.34000, 0.02077, 0.02077, 4.39082, -5.01931, 4.99351, 0.99198, -0.03306, 0.00356, 0.55734, 0.22240, 0.00383
24.36000, 0.02077, 0.02077, 4.39082, -5.01931, 4.99351, 0.99198, -0.03306, 0.00356, 0.55734, 0.22240, 0.00383
24.38000, 0.02095, 0.02095, 4.42424, -5.01961, 4.99276, 0.98878, -0.03248, 0.00186, 0.50517, 0.24028, 0.00383
24.40200, 0.02095, 0.02095, 4.42424, -5.01961, 4.99276, 0.96927, -0.02297, 0.00357, 0.37376, 0.28238, 0.00470
24.42200, 0.02159, 0.02159, 4.45963, -5.01979, 4.99199, 0.96927, -0.02297, 0.00357, 0.37877, 0.28617, 0.00476
24.44200, 0.02228, 0.02228, 4.49226, -5.02007, 4.99176, 0.95541, -0.01901, 0.00372, 0.34704, 0.29727, 0.00514
24.46200, 0.02228, 0.02228, 4.49226, -5.02007, 4.99176, 0.94097, -0.01288, 0.00529, 0.32037, 0.30971, 0.00520
24.48000, 0.02232, 0.02232, 4.52388, -5.02011, 4.99132, 0.94097, -0.01288, 0.00529, 0.32037, 0.30971, 0.00520
24.50200, 0.02232, 0.02232, 4.52388, -5.02011, 4.99132, 0.94097, -0.01288, 0.00529, 0.32750, 0.31660, 0.00531
24.52200, 0.02225, 0.02225, 4.55259, -5.01998, 4.99100, 0.94097, -0.01288, 0.00529, 0.32750, 0.31660, 0.00531
24.54000, 0.02197, 0.02197, 4.58597, -5.01949, 4.99058, 0.92632, -0.00550, 0.00623, 0.29039, 0.32754, 0.00530
24.56200, 0.02197, 0.02197, 4.58597, -5.01949, 4.99058, 0.89090, 0.01016, 0.00692, 0.23915, 0.34182, 0.00544
24.58200, 0.02177, 0.02177, 4.61556, -5.01878, 4.99016, 0.89090, 0.01016, 0.00692, 0.23915, 0.34182, 0.00544
24.60200, 0.02177, 0.02177, 4.61556, -5.01878, 4.99016, 0.89090, 0.01016, 0.00692, 0.23915, 0.34182, 0.00544
24.62200, 0.02044, 0.02044, 4.64982, -5.01756, 4.98963, 0.89090, 0.01016, 0.00692, 0.23915, 0.34182, 0.00544
24.64200, 0.01937, 0.01937, 4.68051, -5.01616, 4.98942, 0.89090, 0.01016, 0.00692, 0.24406, 0.34885, 0.00555
24.66200, 0.01937, 0.01937, 4.68051, -5.01616, 4.98942, 0.82519, 0.04060, 0.00865, 0.17321, 0.36908, 0.00573
24.68000, 0.01857, 0.01857, 4.70871, -5.01458, 4.98926, 0.82519, 0.04060, 0.00865, 0.17515, 0.37321, 0.00580
24.70200, 0.01857, 0.01857, 4.70871, -5.01458, 4.98926, 0.80169, 0.04930, 0.00941, 0.15513, 0.38138, 0.00572
24.72000, 0.01679, 0.01679, 4.73333, -5.01296, 4.98932, 0.80169, 0.04930, 0.00941, 0.15513, 0.38138, 0.00572
24.74000, 0.01500, 0.01500, 4.76191, -5.01057, 4.98957, 0.80169, 0.04930, 0.00941, 0.15788, 0.38812, 0.00582
24.76200, 0.01500, 0.01500, 4.76191, -5.01057, 4.98957, 0.75706, 0.06784, 0.01045, 0.12509, 0.39837, 0.00548
24.78200, 0.01343, 0.01343, 4.78827, -5.00795, 4.98981, 0.75706, 0.06784, 0.01045, 0.12509, 0.39837, 0.00548
24.80400, 0.01343, 0.01343, 4.78827, -5.00795, 4.98981, 0.75706, 0.06784, 0.01045, 0.12739, 0.40571, 0.00558
24.82000, 0.01115, 0.01115, 4.81701, -5.00471, 4.99003, 0.75706, 0.06784, 0.01045, 0.12739, 0.40571, 0.00558
24.84200, 0.01115, 0.01115, 4.84088, -5.00160, 4.99016, 0.73407, 0.07794, 0.01020, 0.11333, 0.41434, 0.00546
24.86200, 0.01115, 0.01115, 4.84088, -5.00160, 4.99016, 0.68954, 0.09846, 0.01048, 0.08188, 0.42360, 0.00506
24.88200, 0.01076, 0.01076, 4.86275, -4.99845, 4.99010, 0.68954, 0.09846, 0.01048, 0.08188, 0.42360, 0.00506
24.90200, 0.01076, 0.01076, 4.86275, -4.99845, 4.99010, 0.68954, 0.09846, 0.01048, 0.08334, 0.43115, 0.00515
24.92200, 0.01152, 0.01152, 4.88896, -4.99420, 4.99021, 0.68954, 0.09846, 0.01048, 0.08334, 0.43115, 0.00515
24.94000, 0.01432, 0.01432, 4.91136, -4.99002, 4.99042, 0.66954, 0.10802, 0.01073, 0.07092, 0.43802, 0.00512
24.96000, 0.01432, 0.01432, 4.91136, -4.99002, 4.99042, 0.62231, 0.12926, 0.01369, 0.04470, 0.44652, 0.00483
24.98000, 0.01802, 0.01802, 4.93457, -4.98518, 4.99052, 0.62231, 0.12926, 0.01369, 0.04470, 0.44652, 0.00483
25.00200, 0.01802, 0.01802, 4.93457, -4.98518, 4.99052, 0.62231, 0.12926, 0.01369, 0.04547, 0.45422, 0.00492
25.02000, 0.02202, 0.02202, 4.95501, -4.98054, 4.99049, 0.62231, 0.12926, 0.01369, 0.04547, 0.45422, 0.00492
25.04200, 0.02527, 0.02527, 4.97670, -4.97508, 4.99061, 0.59954, 0.13924, 0.01317, 0.03321, 0.46105, 0.00481
25.06000, 0.02527, 0.02527, 4.97670, -4.97508, 4.99061, 0.55886, 0.15876, 0.01076, 0.01069, 0.45451, 0.00431
25.08200, 0.01014, 0.01014, 4.99726, -4.96949, 4.99065, 0.55886, 0.15876, 0.01076, 0.01069, 0.45451, 0.00431
25.10200, 0.01014, 0.01014, 4.99726, -4.96949, 4.99065, 0.55886, 0.15876, 0.01076, 0.01086, 0.46173, 0.00438
25.12200, 0.01712, 0.01712, 5.01440, -4.96439, 4.99084, 0.55886, 0.15876, 0.01076, 0.01086, 0.46173, 0.00438
25.14200, 0.03598, 0.03598, 5.03466, -4.95790, 4.99126, 0.53827, 0.16808, 0.01180, 0.00131, 0.46888, 0.00445
25.16200, 0.03598, 0.03598, 5.03466, -4.95790, 4.99126, 0.50012, 0.18699, 0.01374, -0.01632, 0.46704, 0.00412
25.18200, 0.05361, 0.05361, 5.05290, -4.95156, 4.99163, 0.50012, 0.18699, 0.01374, -0.01632, 0.46704, 0.00412
25.20200, 0.05361, 0.05361, 5.05290, -4.95156, 4.99163, 0.50012, 0.18699, 0.01374, -0.01659, 0.47467, 0.00419
25.22000, 0.07335, 0.07335, 5.07285, -4.94405, 4.99152, 0.50012, 0.18699, 0.01374, -0.01659, 0.47467, 0.00419
25.24000, 0.08873, 0.08873, 5.08827, -4.93771, 4.99128, 0.48275, 0.19607, 0.01419, -0.02586, 0.48169, 0.00409
25.26000, 0.08873, 0.08873, 5.08827, -4.93771, 4.99128, 0.44761, 0.21443, 0.01411, -0.04269, 0.47884, 0.00422
25.28200, 0.10523, 0.10523, 5.10477, -4.93031, 4.99107, 0.44761, 0.21443, 0.01411, -0.04269, 0.47884, 0.00422
25.30000, 0.10523, 0.10523, 5.10477, -4.93031, 4.99107, 0.44761, 0.21443, 0.01411, -0.04341, 0.48689, 0.00429
25.32200, 0.12185, 0.12185, 5.12143, -4.92212, 4.99082, 0.44761, 0.21443, 0.01411, -0.04341, 0.48689, 0.00429
25.34000, 0.13738, 0.13738, 5.13702, -4.91391, 4.99058, 0.41254, 0.23187, 0.01369, -0.06023, 0.48792, 0.00455
25.36000, 0.13738, 0.13738, 5.13702, -4.91391, 4.99058, 0.39842, 0.23937, 0.01106, -0.06821, 0.49022, 0.00469
25.38200, 0.15062, 0.15062, 5.15032, -4.90633, 4.99051, 0.39842, 0.23937, 0.01106, -0.06821, 0.49022, 0.00469
25.40200, 0.15062, 0.15062, 5.15032, -4.90633, 4.99051, 0.39842, 0.23937, 0.01106, -0.06940, 0.49871, 0.00477
25.42200, 0.16618, 0.16618, 5.16589, -4.89715, 4.99031, 0.39842, 0.23937, 0.01106, -0.06940, 0.49871, 0.00477
25.44000, 0.18061, 0.18061, 5.18035, -4.88780, 4.99032, 0.38590, 0.24589, 0.01130, -0.07631, 0.50070, 0.00482
25.46200, 0.18061, 0.18061, 5.18035, -4.88780, 4.99032, 0.38590, 0.24589, 0.01130, -0.07631, 0.50070, 0.00482
25.48200, 0.19439, 0.19439, 5.19414, -4.87846, 4.99027, 0.35606, 0.26193, 0.01256, -0.09078, 0.49644, 0.00487
25.50200, 0.19439, 0.19439, 5.19414, -4.87846, 4.99027, 0.34359, 0.26931, 0.01363, -0.09816, 0.49860, 0.00492
25.52200, 0.20686, 0.20686, 5.20663, -4.86929, 4.99041, 0.34359, 0.26931, 0.01363, -0.09816, 0.49860, 0.00492
25.54200, 0.21843, 0.21843, 5.21823, -4.86046, 4.99060, 0.33003, 0.27480, 0.01524, -0.10483, 0.50033, 0.00487
25.56000, 0.21843, 0.21843, 5.21823, -4.86046, 4.99060, 0.33003, 0.27480, 0.01524, -0.10483, 0.50033, 0.00487
25.58000, 0.23288, 0.23288, 5.23267, -4.84914, 4.99068, 0.31851, 0.28002, 0.01656, -0.11118, 0.50264, 0.00479
25.60200, 0.23288, 0.23288, 5.23267, -4.84914, 4.99068, 0.30420, 0.28676, 0.01645, -0.11923, 0.50453, 0.00477
25.62200, 0.24524, 0.24524, 5.24502, -4.83852, 4.99084, 0.30420, 0.28676, 0.01645, -0.11923, 0.50453, 0.00477
25.64000, 0.25550, 0.25550, 5.25530, -4.82928, 4.99088, 0.30420, 0.28676, 0.01645, -0.12127, 0.51315, 0.00486
25.66200, 0.25550, 0.25550, 5.25530, -4.82928, 4.99088, 0.28023, 0.29960, 0.01660, -0.13204, 0.50845, 0.00472
25.68200, 0.26705, 0.26705, 5.26687, -4.81824, 4.99065, 0.28023, 0.29960, 0.01660, -0.13204, 0.50845, 0.00472
25.70200, 0.26705, 0.26705, 5.26687, -4.81824, 4.99065, 0.28023, 0.29960, 0.01660, -0.13447, 0.51782, 0.00480
25.72000, 0.27771, 0.27771, 5.27754, -4.80703, 4.99028, 0.28023, 0.29960, 0.01660, -0.13447, 0.51782, 0.00480
25.74000, 0.28726, 0.28726, 5.28708, -4.79658, 4.98993, 0.26730, 0.30514, 0.01565, -0.13850, 0.51406, 0.00485
25.76200, 0.28726, 0.28726, 5.28708, -4.79658, 4.98993, 0.24324, 0.31644, 0.01747, -0.14808, 0.50929, 0.00519
25.78200, 0.29811, 0.29811, 5.29790, -4.78399, 4.98954, 0.24324, 0.31644, 0.01747, -0.14808, 0.50929, 0.00519
25.80200, 0.29811, 0.29811, 5.29790, -4.78399, 4.98954, 0.24324, 0.31644, 0.01747, -0.15083, 0.51876, 0.00529
25.82200, 0.30693, 0.30693, 5.30673, -4.77288, 4.98956, 0.24324, 0.31644, 0.01747, -0.15083, 0.51876, 0.00529
25.84200, 0.30693, 0.30693, 5.30673, -4.77288, 4.98956, 0.23162, 0.32246, 0.01871, -0.15753, 0.52033, 0.00553
25.86000, 0.30693, 0.30693, 5.30673, -4.77288, 4.98956, 0.23162, 0.32246, 0.01871, -0.15753, 0.52033, 0.00553
25.88200, 0.31509, 0.31509, 5.31492, -4.76185, 4.98963, 0.23162, 0.32246, 0.01871, -0.15753, 0.52033, 0.00553
